,Updated,Commercial Flow,Travellers Flow
984383,2013-10-11 12:45 PDT,0,0
984384,2013-10-11 11:45 PDT,0,0
984385,2013-10-11 10:56 PDT,0,0
984386,2013-10-11 00:45 PDT,0,45
984387,2013-10-10 23:45 PDT,0,30
984388,2013-10-10 22:45 PDT,0,20
984389,2013-10-10 21:45 PDT,0,30
984390,2013-10-10 20:45 PDT,0,20
984391,2013-10-10 19:46 PDT,0,10
984392,2013-10-10 18:46 PDT,0,0
984393,2013-10-10 17:47 PDT,0,0
984394,2013-10-10 16:46 PDT,0,0
984395,2013-10-10 15:46 PDT,0,0
984396,2013-10-10 14:45 PDT,0,0
984397,2013-10-10 13:52 PDT,0,0
984398,2013-10-10 12:46 PDT,0,0
984399,2013-10-10 11:45 PDT,0,0
984400,2013-10-10 11:04 PDT,0,0
984401,2013-10-10 00:48 PDT,0,0
984402,2013-10-09 23:46 PDT,0,0
984403,2013-10-09 22:45 PDT,0,0
984404,2013-10-09 21:47 PDT,0,10
984405,2013-10-09 20:51 PDT,0,0
984406,2013-10-09 19:46 PDT,0,0
984407,2013-10-09 18:45 PDT,0,0
984408,2013-10-09 18:01 PDT,0,0
984409,2013-10-09 16:56 PDT,0,0
984410,2013-10-09 15:47 PDT,0,0
984411,2013-10-09 14:45 PDT,0,0
984412,2013-10-09 13:49 PDT,0,0
984413,2013-10-09 12:51 PDT,0,0
984414,2013-10-09 11:54 PDT,0,0
984415,2013-10-09 11:03 PDT,0,0
984416,2013-10-09 00:47 PDT,0,0
984417,2013-10-08 23:57 PDT,0,0
984418,2013-10-08 23:01 PDT,0,0
984419,2013-10-08 21:48 PDT,0,0
984420,2013-10-08 20:51 PDT,0,0
984421,2013-10-08 20:09 PDT,0,0
984422,2013-10-08 18:47 PDT,0,0
984423,2013-10-08 17:47 PDT,0,20
984424,2013-10-08 16:46 PDT,0,20
984425,2013-10-08 15:48 PDT,0,20
984426,2013-10-08 14:48 PDT,0,0
984427,2013-10-08 13:47 PDT,0,0
984428,2013-10-08 12:46 PDT,0,0
984429,2013-10-08 11:48 PDT,0,0
984430,2013-10-08 11:06 PDT,0,0
984431,2013-10-08 01:45 PDT,0,0
984432,2013-10-08 00:49 PDT,0,0
984433,2013-10-08 00:49 PDT,0,0
984434,2013-10-07 23:46 PDT,0,0
984435,2013-10-07 23:02 PDT,0,0
984436,2013-10-07 21:56 PDT,0,0
984437,2013-10-07 20:47 PDT,0,0
984438,2013-10-07 19:46 PDT,0,0
984439,2013-10-07 18:46 PDT,0,0
984440,2013-10-07 17:51 PDT,0,10
984441,2013-10-07 16:51 PDT,0,0
984442,2013-10-07 15:50 PDT,0,0
984443,2013-10-07 14:49 PDT,0,0
984444,2013-10-07 13:46 PDT,0,0
984445,2013-10-07 12:46 PDT,0,0
984446,2013-10-07 11:45 PDT,0,0
984447,2013-10-07 11:05 PDT,0,0
984448,2013-10-07 11:05 PDT,0,0
984449,2013-10-07 01:00 PDT,0,0
984450,2013-10-07 00:00 PDT,0,45
984451,2013-10-06 22:56 PDT,0,60
984452,2013-10-06 22:00 PDT,0,45
984453,2013-10-06 21:00 PDT,0,45
984454,2013-10-06 20:01 PDT,0,30
984455,2013-10-06 18:45 PDT,0,20
984456,2013-10-06 17:46 PDT,0,10
984457,2013-10-06 16:45 PDT,0,10
984458,2013-10-06 15:54 PDT,0,0
984459,2013-10-06 14:50 PDT,0,0
984460,2013-10-06 13:48 PDT,0,0
984461,2013-10-06 12:58 PDT,0,0
984462,2013-10-06 11:59 PDT,0,0
984463,2013-10-06 10:59 PDT,0,0
984464,2013-10-06 00:49 PDT,0,75
984465,2013-10-05 23:55 PDT,0,75
984466,2013-10-05 22:53 PDT,0,45
984467,2013-10-05 21:53 PDT,0,20
984468,2013-10-05 20:50 PDT,0,20
984469,2013-10-05 20:05 PDT,0,20
984470,2013-10-05 19:54 PDT,0,20
984471,2013-10-05 18:49 PDT,0,45
984472,2013-10-05 17:51 PDT,0,30
984473,2013-10-05 17:01 PDT,0,10
984474,2013-10-05 15:47 PDT,0,0
984475,2013-10-05 14:52 PDT,0,0
984476,2013-10-05 13:49 PDT,0,0
984477,2013-10-05 12:45 PDT,0,0
984478,2013-10-05 11:56 PDT,0,0
984479,2013-10-05 10:58 PDT,0,0
984480,2013-10-05 01:45 PDT,0,0
984481,2013-10-05 00:45 PDT,0,0
984482,2013-10-05 00:45 PDT,0,0
984483,2013-10-04 23:45 PDT,0,0
984484,2013-10-04 22:45 PDT,0,20
984485,2013-10-04 21:45 PDT,0,20
984486,2013-10-04 20:45 PDT,0,0
984487,2013-10-04 19:47 PDT,0,10
984488,2013-10-04 19:17 PDT,0,20
984489,2013-10-04 18:54 PDT,0,20
984490,2013-10-04 18:54 PDT,0,20
984491,2013-10-04 16:18 PDT,0,10
984492,2013-10-04 16:16 PDT,0,10
984493,2013-10-04 16:15 PDT,0,0
984494,2013-10-04 16:15 PDT,0,0
984495,2013-10-04 14:58 PDT,0,0
984496,2013-10-04 13:52 PDT,0,0
984497,2013-10-04 12:50 PDT,0,0
984498,2013-10-04 11:47 PDT,0,0
984499,2013-10-04 11:02 PDT,0,0
984500,2013-10-04 00:45 PDT,0,0
984501,2013-10-03 23:45 PDT,0,0
984502,2013-10-03 22:45 PDT,0,0
984503,2013-10-03 21:45 PDT,0,0
984504,2013-10-03 20:45 PDT,0,0
984505,2013-10-03 19:45 PDT,0,0
984506,2013-10-03 18:45 PDT,0,0
984507,2013-10-03 17:46 PDT,0,0
984508,2013-10-03 16:46 PDT,0,0
984509,2013-10-03 16:03 PDT,0,0
984510,2013-10-03 14:45 PDT,0,0
984511,2013-10-03 13:45 PDT,0,0
984512,2013-10-03 12:45 PDT,0,0
984513,2013-10-03 11:45 PDT,0,0
984514,2013-10-03 11:02 PDT,0,0
984515,2013-10-03 00:47 PDT,0,0
984516,2013-10-02 23:57 PDT,0,0
984517,2013-10-02 22:54 PDT,0,0
984518,2013-10-02 22:03 PDT,0,0
984519,2013-10-02 20:59 PDT,0,0
984520,2013-10-02 19:52 PDT,0,0
984521,2013-10-02 18:47 PDT,0,0
984522,2013-10-02 18:05 PDT,0,0
984523,2013-10-02 17:00 PDT,0,10
984524,2013-10-02 16:46 PDT,0,0
984525,2013-10-02 16:11 PDT,0,10
984526,2013-10-02 15:52 PDT,0,0
984527,2013-10-02 14:46 PDT,0,0
984528,2013-10-02 13:47 PDT,0,0
984529,2013-10-02 12:49 PDT,0,0
984530,2013-10-02 11:50 PDT,0,0
984531,2013-10-02 11:04 PDT,0,0
984532,2013-10-02 00:47 PDT,0,0
984533,2013-10-01 23:45 PDT,0,0
984534,2013-10-01 22:49 PDT,0,0
984535,2013-10-01 21:45 PDT,0,0
984536,2013-10-01 20:51 PDT,0,0
984537,2013-10-01 20:14 PDT,0,0
984538,2013-10-01 18:45 PDT,0,0
984539,2013-10-01 17:45 PDT,0,0
984540,2013-10-01 16:45 PDT,0,0
984541,2013-10-01 15:48 PDT,0,0
984542,2013-10-01 15:04 PDT,0,0
984543,2013-10-01 13:45 PDT,0,0
984544,2013-10-01 12:47 PDT,0,0
984545,2013-10-01 11:51 PDT,0,0
984546,2013-10-01 11:04 PDT,0,0
984547,2013-10-01 01:02 PDT,0,0
984548,2013-09-30 23:56 PDT,0,0
984549,2013-09-30 22:54 PDT,0,0
984550,2013-09-30 21:54 PDT,0,0
984551,2013-09-30 21:01 PDT,0,0
984552,2013-09-30 19:58 PDT,0,10
984553,2013-09-30 18:45 PDT,0,0
984554,2013-09-30 17:52 PDT,0,30
984555,2013-09-30 17:24 PDT,0,20
984556,2013-09-30 16:47 PDT,0,10
984557,2013-09-30 16:45 PDT,0,0
984558,2013-09-30 15:45 PDT,0,0
984559,2013-09-30 14:45 PDT,0,0
984560,2013-09-30 13:47 PDT,0,0
984561,2013-09-30 12:47 PDT,0,0
984562,2013-09-30 12:02 PDT,0,0
984563,2013-09-30 11:00 PDT,0,0
984564,2013-09-30 01:00 PDT,0,0
984565,2013-09-30 00:00 PDT,0,0
984566,2013-09-29 22:47 PDT,0,20
984567,2013-09-29 22:00 PDT,0,30
984568,2013-09-29 21:00 PDT,0,20
984569,2013-09-29 20:00 PDT,0,20
984570,2013-09-29 18:45 PDT,0,10
984571,2013-09-29 17:46 PDT,0,10
984572,2013-09-29 16:48 PDT,0,0
984573,2013-09-29 15:46 PDT,0,10
984574,2013-09-29 15:46 PDT,0,0
984575,2013-09-29 14:46 PDT,0,0
984576,2013-09-29 13:45 PDT,0,0
984577,2013-09-29 12:45 PDT,0,0
984578,2013-09-29 11:45 PDT,0,0
984579,2013-09-29 10:58 PDT,0,0
984580,2013-09-29 00:52 PDT,0,30
984581,2013-09-28 23:49 PDT,0,30
984582,2013-09-28 22:54 PDT,0,20
984583,2013-09-28 21:48 PDT,0,45
984584,2013-09-28 20:48 PDT,0,45
984585,2013-09-28 19:50 PDT,0,60
984586,2013-09-28 18:47 PDT,0,30
984587,2013-09-28 17:56 PDT,0,30
984588,2013-09-28 16:57 PDT,0,10
984589,2013-09-28 15:52 PDT,0,0
984590,2013-09-28 14:46 PDT,0,0
984591,2013-09-28 13:49 PDT,0,0
984592,2013-09-28 12:47 PDT,0,0
984593,2013-09-28 12:02 PDT,0,0
984594,2013-09-28 11:53 PDT,0,0
984595,2013-09-28 11:00 PDT,0,0
984596,2013-09-28 00:45 PDT,0,0
984597,2013-09-27 23:45 PDT,0,0
984598,2013-09-27 23:03 PDT,0,30
984599,2013-09-27 23:02 PDT,0,0
984600,2013-09-27 22:45 PDT,0,45
984601,2013-09-27 21:45 PDT,0,45
984602,2013-09-27 20:47 PDT,0,45
984603,2013-09-27 19:45 PDT,0,20
984604,2013-09-27 18:45 PDT,0,0
984605,2013-09-27 17:45 PDT,0,0
984606,2013-09-27 16:46 PDT,0,0
984607,2013-09-27 15:45 PDT,0,0
984608,2013-09-27 14:45 PDT,0,0
984609,2013-09-27 13:46 PDT,0,0
984610,2013-09-27 12:46 PDT,0,0
984611,2013-09-27 11:51 PDT,0,0
984612,2013-09-27 11:04 PDT,0,0
984613,2013-09-27 00:52 PDT,0,0
984614,2013-09-26 23:47 PDT,0,0
984615,2013-09-26 22:44 PDT,0,20
984616,2013-09-26 21:45 PDT,0,20
984617,2013-09-26 20:59 PDT,0,30
984618,2013-09-26 19:56 PDT,0,30
984619,2013-09-26 18:56 PDT,0,45
984620,2013-09-26 18:10 PDT,0,20
984621,2013-09-26 17:07 PDT,0,10
984622,2013-09-26 17:06 PDT,0,20
984623,2013-09-26 16:55 PDT,0,0
984624,2013-09-26 15:57 PDT,0,0
984625,2013-09-26 14:47 PDT,0,0
984626,2013-09-26 13:45 PDT,0,0
984627,2013-09-26 12:47 PDT,0,0
984628,2013-09-26 11:52 PDT,0,0
984629,2013-09-26 11:02 PDT,0,0
984630,2013-09-26 01:52 PDT,0,0
984631,2013-09-26 00:58 PDT,0,0
984632,2013-09-25 23:57 PDT,0,0
984633,2013-09-25 22:47 PDT,0,0
984634,2013-09-25 21:49 PDT,0,10
984635,2013-09-25 21:01 PDT,0,10
984636,2013-09-25 20:02 PDT,0,10
984637,2013-09-25 18:45 PDT,0,0
984638,2013-09-25 17:45 PDT,0,0
984639,2013-09-25 17:44 PDT,0,0
984640,2013-09-25 16:51 PDT,0,0
984641,2013-09-25 15:45 PDT,0,0
984642,2013-09-25 14:46 PDT,0,0
984643,2013-09-25 13:45 PDT,0,0
984644,2013-09-25 12:47 PDT,0,0
984645,2013-09-25 11:46 PDT,0,0
984646,2013-09-25 11:03 PDT,0,0
984647,2013-09-25 01:04 PDT,0,0
984648,2013-09-24 23:45 PDT,0,10
984649,2013-09-24 22:46 PDT,0,0
984650,2013-09-24 21:52 PDT,0,0
984651,2013-09-24 20:45 PDT,0,0
984652,2013-09-24 20:10 PDT,0,0
984653,2013-09-24 18:45 PDT,0,0
984654,2013-09-24 18:00 PDT,0,0
984655,2013-09-24 16:52 PDT,0,0
984656,2013-09-24 15:50 PDT,0,0
984657,2013-09-24 14:54 PDT,0,0
984658,2013-09-24 13:50 PDT,0,0
984659,2013-09-24 13:42 PDT,0,0
984660,2013-09-24 12:47 PDT,0,0
984661,2013-09-24 11:47 PDT,0,0
984662,2013-09-24 11:01 PDT,0,0
984663,2013-09-24 01:50 PDT,0,0
984664,2013-09-24 00:57 PDT,0,0
984665,2013-09-23 23:49 PDT,0,10
984666,2013-09-23 22:48 PDT,0,10
984667,2013-09-23 22:00 PDT,0,0
984668,2013-09-23 20:47 PDT,0,0
984669,2013-09-23 20:00 PDT,0,0
984670,2013-09-23 18:55 PDT,0,0
984671,2013-09-23 18:07 PDT,0,10
984672,2013-09-23 16:58 PDT,0,10
984673,2013-09-23 16:08 PDT,0,0
984674,2013-09-23 14:55 PDT,0,10
984675,2013-09-23 14:11 PDT,0,0
984676,2013-09-23 13:00 PDT,0,0
984677,2013-09-23 11:57 PDT,0,0
984678,2013-09-23 11:02 PDT,0,0
984679,2013-09-23 11:02 PDT,0,0
984680,2013-09-23 01:00 PDT,0,0
984681,2013-09-23 00:00 PDT,0,20
984682,2013-09-22 22:55 PDT,0,30
984683,2013-09-22 22:00 PDT,0,20
984684,2013-09-22 21:00 PDT,0,10
984685,2013-09-22 20:00 PDT,0,10
984686,2013-09-22 18:45 PDT,0,10
984687,2013-09-22 17:47 PDT,0,0
984688,2013-09-22 16:47 PDT,0,0
984689,2013-09-22 16:01 PDT,0,0
984690,2013-09-22 14:53 PDT,0,0
984691,2013-09-22 13:45 PDT,0,0
984692,2013-09-22 12:48 PDT,0,0
984693,2013-09-22 11:49 PDT,0,0
984694,2013-09-22 11:01 PDT,0,0
984695,2013-09-22 00:53 PDT,0,20
984696,2013-09-21 23:54 PDT,0,20
984697,2013-09-21 23:00 PDT,0,10
984698,2013-09-21 22:02 PDT,0,0
984699,2013-09-21 20:55 PDT,0,0
984700,2013-09-21 19:51 PDT,0,0
984701,2013-09-21 19:07 PDT,0,0
984702,2013-09-21 18:49 PDT,0,0
984703,2013-09-21 17:47 PDT,0,0
984704,2013-09-21 17:00 PDT,0,0
984705,2013-09-21 15:46 PDT,0,0
984706,2013-09-21 14:52 PDT,0,0
984707,2013-09-21 13:45 PDT,0,0
984708,2013-09-21 12:58 PDT,0,0
984709,2013-09-21 11:57 PDT,0,0
984710,2013-09-21 10:59 PDT,0,0
984711,2013-09-21 00:51 PDT,0,0
984712,2013-09-20 23:45 PDT,0,10
984713,2013-09-20 22:45 PDT,0,10
984714,2013-09-20 21:45 PDT,0,10
984715,2013-09-20 20:45 PDT,0,0
984716,2013-09-20 19:46 PDT,0,0
984717,2013-09-20 18:46 PDT,0,0
984718,2013-09-20 18:09 PDT,0,0
984719,2013-09-20 16:49 PDT,0,0
984720,2013-09-20 15:47 PDT,0,0
984721,2013-09-20 14:54 PDT,0,0
984722,2013-09-20 13:53 PDT,0,0
984723,2013-09-20 12:47 PDT,0,0
984724,2013-09-20 11:56 PDT,0,0
984725,2013-09-20 11:01 PDT,0,0
984726,2013-09-20 00:45 PDT,0,0
984727,2013-09-19 23:45 PDT,0,10
984728,2013-09-19 22:45 PDT,0,0
984729,2013-09-19 21:45 PDT,0,0
984730,2013-09-19 20:45 PDT,0,0
984731,2013-09-19 19:45 PDT,0,0
984732,2013-09-19 18:45 PDT,0,10
984733,2013-09-19 17:51 PDT,0,0
984734,2013-09-19 16:55 PDT,0,0
984735,2013-09-19 15:45 PDT,0,0
984736,2013-09-19 14:46 PDT,0,0
984737,2013-09-19 13:54 PDT,0,0
984738,2013-09-19 12:48 PDT,0,0
984739,2013-09-19 12:03 PDT,0,0
984740,2013-09-19 11:02 PDT,0,0
984741,2013-09-19 01:02 PDT,0,0
984742,2013-09-18 23:48 PDT,0,0
984743,2013-09-18 23:45 PDT,0,0
984744,2013-09-18 23:45 PDT,0,0
984745,2013-09-18 21:56 PDT,0,0
984746,2013-09-18 20:57 PDT,0,0
984747,2013-09-18 19:45 PDT,0,0
984748,2013-09-18 18:45 PDT,0,0
984749,2013-09-18 18:00 PDT,0,0
984750,2013-09-18 16:45 PDT,0,0
984751,2013-09-18 15:45 PDT,0,0
984752,2013-09-18 14:45 PDT,0,0
984753,2013-09-18 13:45 PDT,0,0
984754,2013-09-18 12:50 PDT,0,0
984755,2013-09-18 12:01 PDT,0,0
984756,2013-09-18 11:02 PDT,0,0
984757,2013-09-18 00:54 PDT,0,0
984758,2013-09-17 23:45 PDT,0,0
984759,2013-09-17 22:47 PDT,0,0
984760,2013-09-17 21:56 PDT,0,0
984761,2013-09-17 20:51 PDT,0,0
984762,2013-09-17 19:47 PDT,0,10
984763,2013-09-17 18:45 PDT,0,0
984764,2013-09-17 17:51 PDT,0,0
984765,2013-09-17 16:46 PDT,0,0
984766,2013-09-17 15:46 PDT,0,0
984767,2013-09-17 15:05 PDT,0,0
984768,2013-09-17 13:45 PDT,0,0
984769,2013-09-17 12:48 PDT,0,0
984770,2013-09-17 11:45 PDT,0,0
984771,2013-09-17 11:06 PDT,0,0
984772,2013-09-17 01:03 PDT,0,0
984773,2013-09-16 23:56 PDT,0,0
984774,2013-09-16 22:52 PDT,0,0
984775,2013-09-16 21:47 PDT,0,0
984776,2013-09-16 21:18 PDT,0,0
984777,2013-09-16 21:18 PDT,0,0
984778,2013-09-16 21:18 PDT,0,0
984779,2013-09-16 20:12 PDT,0,0
984780,2013-09-16 18:45 PDT,0,30
984781,2013-09-16 17:47 PDT,0,20
984782,2013-09-16 17:30 PDT,0,10
984783,2013-09-16 16:47 PDT,0,0
984784,2013-09-16 16:02 PDT,0,0
984785,2013-09-16 14:49 PDT,0,0
984786,2013-09-16 13:52 PDT,0,0
984787,2013-09-16 12:46 PDT,0,0
984788,2013-09-16 11:45 PDT,0,0
984789,2013-09-16 11:05 PDT,0,0
984790,2013-09-16 01:00 PDT,0,0
984791,2013-09-16 00:00 PDT,0,0
984792,2013-09-15 22:46 PDT,0,10
984793,2013-09-15 22:00 PDT,0,20
984794,2013-09-15 21:00 PDT,0,20
984795,2013-09-15 20:00 PDT,0,20
984796,2013-09-15 18:45 PDT,0,20
984797,2013-09-15 17:45 PDT,0,20
984798,2013-09-15 16:47 PDT,0,20
984799,2013-09-15 15:47 PDT,0,20
984800,2013-09-15 14:46 PDT,0,0
984801,2013-09-15 13:45 PDT,0,0
984802,2013-09-15 12:46 PDT,0,0
984803,2013-09-15 11:50 PDT,0,0
984804,2013-09-15 10:59 PDT,0,0
984805,2013-09-15 00:53 PDT,0,20
984806,2013-09-15 00:03 PDT,0,45
984807,2013-09-14 22:50 PDT,0,45
984808,2013-09-14 21:55 PDT,0,10
984809,2013-09-14 21:04 PDT,0,10
984810,2013-09-14 19:58 PDT,0,10
984811,2013-09-14 18:45 PDT,0,20
984812,2013-09-14 17:46 PDT,0,0
984813,2013-09-14 16:46 PDT,0,0
984814,2013-09-14 15:48 PDT,0,0
984815,2013-09-14 14:46 PDT,0,0
984816,2013-09-14 13:45 PDT,0,0
984817,2013-09-14 12:46 PDT,0,0
984818,2013-09-14 12:10 PDT,0,0
984819,2013-09-14 10:59 PDT,0,0
984820,2013-09-14 00:45 PDT,0,0
984821,2013-09-13 23:45 PDT,0,0
984822,2013-09-13 23:45 PDT,0,0
984823,2013-09-13 23:44 PDT,0,0
984824,2013-09-13 21:46 PDT,0,0
984825,2013-09-13 20:50 PDT,0,0
984826,2013-09-13 19:45 PDT,0,0
984827,2013-09-13 19:05 PDT,0,0
984828,2013-09-13 19:05 PDT,0,0
984829,2013-09-13 16:46 PDT,0,0
984830,2013-09-13 16:11 PDT,0,0
984831,2013-09-13 14:48 PDT,0,0
984832,2013-09-13 13:57 PDT,0,0
984833,2013-09-13 12:47 PDT,0,0
984834,2013-09-13 11:56 PDT,0,0
984835,2013-09-13 11:06 PDT,0,0
984836,2013-09-13 00:45 PDT,0,20
984837,2013-09-12 23:46 PDT,0,45
984838,2013-09-12 22:45 PDT,0,20
984839,2013-09-12 21:45 PDT,0,30
984840,2013-09-12 20:45 PDT,0,10
984841,2013-09-12 19:48 PDT,0,0
984842,2013-09-12 19:07 PDT,0,0
984843,2013-09-12 17:56 PDT,0,0
984844,2013-09-12 17:00 PDT,0,0
984845,2013-09-12 15:47 PDT,0,0
984846,2013-09-12 14:58 PDT,0,0
984847,2013-09-12 13:49 PDT,0,0
984848,2013-09-12 12:45 PDT,0,0
984849,2013-09-12 11:48 PDT,0,0
984850,2013-09-12 11:03 PDT,0,0
984851,2013-09-12 00:47 PDT,0,0
984852,2013-09-11 23:48 PDT,0,0
984853,2013-09-11 22:45 PDT,0,0
984854,2013-09-11 21:46 PDT,0,0
984855,2013-09-11 20:49 PDT,0,0
984856,2013-09-11 19:45 PDT,0,0
984857,2013-09-11 18:46 PDT,0,0
984858,2013-09-11 17:54 PDT,0,0
984859,2013-09-11 16:47 PDT,0,0
984860,2013-09-11 15:56 PDT,0,0
984861,2013-09-11 14:53 PDT,0,0
984862,2013-09-11 13:47 PDT,0,0
984863,2013-09-11 12:46 PDT,0,0
984864,2013-09-11 11:45 PDT,0,0
984865,2013-09-11 11:04 PDT,0,0
984866,2013-09-11 00:47 PDT,0,0
984867,2013-09-10 23:47 PDT,0,10
984868,2013-09-10 22:45 PDT,0,0
984869,2013-09-10 21:48 PDT,0,0
984870,2013-09-10 20:48 PDT,0,0
984871,2013-09-10 19:49 PDT,0,0
984872,2013-09-10 18:45 PDT,0,10
984873,2013-09-10 17:45 PDT,0,0
984874,2013-09-10 16:50 PDT,0,0
984875,2013-09-10 15:47 PDT,0,0
984876,2013-09-10 14:50 PDT,0,0
984877,2013-09-10 13:50 PDT,0,0
984878,2013-09-10 12:45 PDT,0,0
984879,2013-09-10 11:46 PDT,0,0
984880,2013-09-10 11:02 PDT,0,0
984881,2013-09-10 00:50 PDT,0,0
984882,2013-09-09 23:48 PDT,0,0
984883,2013-09-09 22:53 PDT,0,0
984884,2013-09-09 21:49 PDT,0,0
984885,2013-09-09 20:47 PDT,0,0
984886,2013-09-09 19:45 PDT,0,0
984887,2013-09-09 18:45 PDT,0,0
984888,2013-09-09 17:50 PDT,0,0
984889,2013-09-09 17:14 PDT,0,0
984890,2013-09-09 15:54 PDT,0,0
984891,2013-09-09 14:51 PDT,0,10
984892,2013-09-09 13:46 PDT,0,0
984893,2013-09-09 12:45 PDT,0,0
984894,2013-09-09 11:45 PDT,0,0
984895,2013-09-09 11:00 PDT,0,0
984896,2013-09-09 01:00 PDT,0,0
984897,2013-09-09 00:01 PDT,0,30
984898,2013-09-08 22:51 PDT,0,45
984899,2013-09-08 22:00 PDT,0,45
984900,2013-09-08 21:00 PDT,0,45
984901,2013-09-08 20:02 PDT,0,45
984902,2013-09-08 18:45 PDT,0,45
984903,2013-09-08 17:52 PDT,0,45
984904,2013-09-08 16:49 PDT,0,20
984905,2013-09-08 15:47 PDT,0,0
984906,2013-09-08 14:46 PDT,0,10
984907,2013-09-08 13:48 PDT,0,20
984908,2013-09-08 12:45 PDT,0,0
984909,2013-09-08 11:55 PDT,0,0
984910,2013-09-08 10:58 PDT,0,0
984911,2013-09-08 00:45 PDT,0,30
984912,2013-09-07 23:45 PDT,0,30
984913,2013-09-07 22:54 PDT,0,20
984914,2013-09-07 21:45 PDT,0,30
984915,2013-09-07 20:45 PDT,0,45
984916,2013-09-07 19:49 PDT,0,45
984917,2013-09-07 18:45 PDT,0,45
984918,2013-09-07 17:48 PDT,0,30
984919,2013-09-07 16:46 PDT,0,20
984920,2013-09-07 15:45 PDT,0,10
984921,2013-09-07 14:47 PDT,0,0
984922,2013-09-07 13:47 PDT,0,0
984923,2013-09-07 12:45 PDT,0,0
984924,2013-09-07 11:53 PDT,0,0
984925,2013-09-07 11:13 PDT,0,0
984926,2013-09-07 11:13 PDT,0,0
984927,2013-09-07 11:13 PDT,0,0
984928,2013-09-07 11:13 PDT,0,0
984929,2013-09-07 11:13 PDT,0,0
984930,2013-09-07 11:13 PDT,0,0
984931,2013-09-07 11:13 PDT,0,0
984932,2013-09-07 11:13 PDT,0,0
984933,2013-09-07 02:45 PDT,0,0
984934,2013-09-07 02:01 PDT,0,0
984935,2013-09-07 00:45 PDT,0,0
984936,2013-09-06 23:45 PDT,0,0
984937,2013-09-06 22:45 PDT,0,20
984938,2013-09-06 21:47 PDT,0,10
984939,2013-09-06 20:46 PDT,0,45
984940,2013-09-06 19:51 PDT,0,45
984941,2013-09-06 18:46 PDT,0,20
984942,2013-09-06 17:50 PDT,0,10
984943,2013-09-06 16:47 PDT,0,0
984944,2013-09-06 16:11 PDT,0,0
984945,2013-09-06 16:04 PDT,0,0
984946,2013-09-06 16:02 PDT,0,0
984947,2013-09-06 16:00 PDT,0,0
984948,2013-09-06 15:51 PDT,0,0
984949,2013-09-06 14:45 PDT,0,10
984950,2013-09-06 13:45 PDT,0,0
984951,2013-09-06 12:45 PDT,0,0
984952,2013-09-06 11:55 PDT,0,0
984953,2013-09-06 11:01 PDT,0,0
984954,2013-09-06 01:49 PDT,0,0
984955,2013-09-06 00:48 PDT,0,0
984956,2013-09-05 23:54 PDT,0,0
984957,2013-09-05 22:51 PDT,0,0
984958,2013-09-05 21:56 PDT,0,0
984959,2013-09-05 21:08 PDT,0,0
984960,2013-09-05 19:51 PDT,0,0
984961,2013-09-05 18:45 PDT,0,0
984962,2013-09-05 17:45 PDT,0,30
984963,2013-09-05 16:45 PDT,0,20
984964,2013-09-05 16:00 PDT,0,10
984965,2013-09-05 14:47 PDT,0,0
984966,2013-09-05 13:54 PDT,0,0
984967,2013-09-05 12:45 PDT,0,0
984968,2013-09-05 11:45 PDT,0,0
984969,2013-09-05 11:03 PDT,0,0
984970,2013-09-05 00:49 PDT,0,0
984971,2013-09-04 23:48 PDT,0,10
984972,2013-09-04 22:45 PDT,0,0
984973,2013-09-04 21:45 PDT,0,0
984974,2013-09-04 20:49 PDT,0,10
984975,2013-09-04 19:56 PDT,0,0
984976,2013-09-04 18:47 PDT,0,30
984977,2013-09-04 17:46 PDT,0,20
984978,2013-09-04 17:18 PDT,0,0
984979,2013-09-04 17:16 PDT,0,0
984980,2013-09-04 17:16 PDT,0,0
984981,2013-09-04 15:48 PDT,0,0
984982,2013-09-04 14:45 PDT,0,0
984983,2013-09-04 13:50 PDT,0,0
984984,2013-09-04 12:48 PDT,0,0
984985,2013-09-04 12:42 PDT,0,0
984986,2013-09-04 11:54 PDT,0,0
984987,2013-09-04 11:02 PDT,0,0
984988,2013-09-04 00:50 PDT,0,0
984989,2013-09-03 23:52 PDT,0,10
984990,2013-09-03 22:46 PDT,0,0
984991,2013-09-03 21:46 PDT,0,0
984992,2013-09-03 20:46 PDT,0,10
984993,2013-09-03 19:48 PDT,0,0
984994,2013-09-03 18:45 PDT,0,0
984995,2013-09-03 18:10 PDT,0,0
984996,2013-09-03 16:53 PDT,0,0
984997,2013-09-03 15:48 PDT,0,0
984998,2013-09-03 14:45 PDT,0,0
984999,2013-09-03 13:49 PDT,0,0
985000,2013-09-03 12:53 PDT,0,0
985001,2013-09-03 11:51 PDT,0,0
985002,2013-09-03 10:57 PDT,0,0
985003,2013-09-03 02:46 PDT,0,0
985004,2013-09-03 02:15 PDT,0,0
985005,2013-09-03 02:15 PDT,0,0
985006,2013-09-03 01:06 PDT,0,10
985007,2013-09-02 23:46 PDT,0,0
985008,2013-09-02 23:12 PDT,0,0
985009,2013-09-02 22:06 PDT,0,0
985010,2013-09-02 20:54 PDT,0,20
985011,2013-09-02 20:46 PDT,0,10
985012,2013-09-02 19:56 PDT,0,0
985013,2013-09-02 18:45 PDT,0,30
985014,2013-09-02 18:00 PDT,0,45
985015,2013-09-02 17:00 PDT,0,45
985016,2013-09-02 16:01 PDT,0,30
985017,2013-09-02 14:59 PDT,0,20
