,Updated,Commercial Flow,Travellers Flow
844811,2011-12-13 01:57 PDT,0,0
844812,2011-12-13 00:58 PDT,0,10
844813,2011-12-12 23:57 PDT,0,0
844814,2011-12-12 22:58 PDT,0,0
844815,2011-12-12 21:55 PDT,0,10
844816,2011-12-12 20:54 PDT,0,0
844817,2011-12-12 19:55 PDT,0,0
844818,2011-12-12 18:57 PDT,0,0
844819,2011-12-12 18:08 PDT,0,0
844820,2011-12-12 17:00 PDT,0,30
844821,2011-12-12 15:58 PDT,0,0
844822,2011-12-12 14:50 PDT,0,10
844823,2011-12-12 14:05 PDT,0,0
844824,2011-12-12 12:58 PDT,0,0
844825,2011-12-12 11:57 PDT,0,0
844826,2011-12-12 10:54 PDT,0,0
844827,2011-12-12 09:58 PDT,0,0
844828,2011-12-12 08:57 PDT,0,0
844829,2011-12-12 07:58 PDT,0,0
844830,2011-12-12 06:55 PDT,0,0
844831,2011-12-12 05:59 PDT,0,0
844832,2011-12-12 04:54 PDT,0,0
844833,2011-12-12 04:00 PDT,0,0
844834,2011-12-12 02:57 PDT,0,0
844835,2011-12-12 01:55 PDT,0,0
844836,2011-12-12 01:00 PDT,0,0
844837,2011-12-11 23:54 PDT,0,30
844838,2011-12-11 23:01 PDT,0,45
844839,2011-12-11 21:55 PDT,0,45
844840,2011-12-11 20:56 PDT,0,30
844841,2011-12-11 20:00 PDT,0,10
844842,2011-12-11 18:51 PDT,0,10
844843,2011-12-11 17:56 PDT,0,10
844844,2011-12-11 16:54 PDT,0,10
844845,2011-12-11 15:52 PDT,0,0
844846,2011-12-11 14:53 PDT,0,0
844847,2011-12-11 13:50 PDT,0,0
844848,2011-12-11 12:54 PDT,0,0
844849,2011-12-11 11:57 PDT,0,0
844850,2011-12-11 11:00 PDT,0,0
844851,2011-12-11 10:03 PDT,0,0
844852,2011-12-11 08:55 PDT,0,0
844853,2011-12-11 08:02 PDT,0,0
844854,2011-12-11 08:02 PDT,0,0
844855,2011-12-11 05:57 PDT,0,0
844856,2011-12-11 05:00 PDT,0,0
844857,2011-12-11 03:57 PDT,0,0
844858,2011-12-11 03:02 PDT,0,10
844859,2011-12-11 02:13 PDT,0,10
844860,2011-12-11 02:01 PDT,0,20
844861,2011-12-11 02:00 PDT,0,10
844862,2011-12-11 01:05 PDT,0,10
844863,2011-12-11 01:05 PDT,0,10
844864,2011-12-10 22:57 PDT,0,10
844865,2011-12-10 22:13 PDT,0,30
844866,2011-12-10 21:13 PDT,0,20
844867,2011-12-10 20:11 PDT,0,20
844868,2011-12-10 20:11 PDT,0,20
844869,2011-12-10 18:01 PDT,0,30
844870,2011-12-10 16:55 PDT,0,30
844871,2011-12-10 15:51 PDT,0,10
844872,2011-12-10 14:56 PDT,0,0
844873,2011-12-10 13:55 PDT,0,0
844874,2011-12-10 12:55 PDT,0,0
844875,2011-12-10 11:55 PDT,0,0
844876,2011-12-10 10:57 PDT,0,0
844877,2011-12-10 09:59 PDT,0,0
844878,2011-12-10 09:18 PDT,0,0
844879,2011-12-10 09:17 PDT,0,0
844880,2011-12-10 08:01 PDT,0,0
844881,2011-12-10 07:00 PDT,0,0
844882,2011-12-10 05:55 PDT,0,0
844883,2011-12-10 04:58 PDT,0,0
844884,2011-12-10 04:05 PDT,0,0
844885,2011-12-10 03:00 PDT,0,0
844886,2011-12-10 01:55 PDT,0,0
844887,2011-12-10 01:03 PDT,0,10
844888,2011-12-09 23:56 PDT,0,0
844889,2011-12-09 22:59 PDT,0,10
844890,2011-12-09 21:57 PDT,0,0
844891,2011-12-09 20:56 PDT,0,0
844892,2011-12-09 19:58 PDT,0,20
844893,2011-12-09 18:59 PDT,0,0
844894,2011-12-09 17:52 PDT,0,0
844895,2011-12-09 17:04 PDT,0,10
844896,2011-12-09 16:02 PDT,0,10
844897,2011-12-09 14:57 PDT,0,0
844898,2011-12-09 13:58 PDT,0,0
844899,2011-12-09 12:56 PDT,0,0
844900,2011-12-09 11:57 PDT,0,0
844901,2011-12-09 10:57 PDT,0,0
844902,2011-12-09 09:54 PDT,0,0
844903,2011-12-09 09:00 PDT,0,0
844904,2011-12-09 07:56 PDT,0,0
844905,2011-12-09 07:01 PDT,0,0
844906,2011-12-09 05:56 PDT,0,0
844907,2011-12-09 04:54 PDT,0,0
844908,2011-12-09 03:57 PDT,0,0
844909,2011-12-09 02:56 PDT,0,0
844910,2011-12-09 01:53 PDT,0,0
844911,2011-12-09 00:58 PDT,0,0
844912,2011-12-08 23:59 PDT,0,10
844913,2011-12-08 22:59 PDT,0,0
844914,2011-12-08 21:56 PDT,0,0
844915,2011-12-08 20:57 PDT,0,0
844916,2011-12-08 19:56 PDT,0,0
844917,2011-12-08 18:58 PDT,0,0
844918,2011-12-08 18:01 PDT,0,20
844919,2011-12-08 18:01 PDT,0,0
844920,2011-12-08 16:59 PDT,0,0
844921,2011-12-08 15:46 PDT,0,0
844922,2011-12-08 14:54 PDT,0,0
844923,2011-12-08 14:11 PDT,0,0
844924,2011-12-08 12:53 PDT,0,10
844925,2011-12-08 12:01 PDT,0,10
844926,2011-12-08 11:00 PDT,0,0
844927,2011-12-08 10:00 PDT,0,0
844928,2011-12-08 09:00 PDT,0,0
844929,2011-12-08 08:59 PDT,0,0
844930,2011-12-08 07:59 PDT,0,0
844931,2011-12-08 07:06 PDT,0,0
844932,2011-12-08 05:58 PDT,0,0
844933,2011-12-08 05:01 PDT,0,0
844934,2011-12-08 04:00 PDT,0,0
844935,2011-12-08 02:59 PDT,0,0
844936,2011-12-08 01:56 PDT,0,0
844937,2011-12-08 01:03 PDT,0,0
844938,2011-12-07 23:56 PDT,0,10
844939,2011-12-07 22:59 PDT,0,0
844940,2011-12-07 21:59 PDT,0,0
844941,2011-12-07 20:54 PDT,0,0
844942,2011-12-07 19:56 PDT,0,0
844943,2011-12-07 18:57 PDT,0,0
844944,2011-12-07 18:00 PDT,0,0
844945,2011-12-07 16:58 PDT,0,0
844946,2011-12-07 15:58 PDT,0,0
844947,2011-12-07 14:59 PDT,0,0
844948,2011-12-07 13:56 PDT,0,0
844949,2011-12-07 13:27 PDT,0,0
844950,2011-12-07 13:27 PDT,0,0
844951,2011-12-07 11:55 PDT,0,0
844952,2011-12-07 10:54 PDT,0,0
844953,2011-12-07 09:55 PDT,0,0
844954,2011-12-07 08:53 PDT,0,0
844955,2011-12-07 07:59 PDT,0,0
844956,2011-12-07 06:55 PDT,0,0
844957,2011-12-07 06:00 PDT,0,0
844958,2011-12-07 04:56 PDT,0,0
844959,2011-12-07 03:53 PDT,0,0
844960,2011-12-07 03:07 PDT,0,0
844961,2011-12-07 02:55 PDT,0,0
844962,2011-12-07 02:16 PDT,0,0
844963,2011-12-07 02:16 PDT,0,0
844964,2011-12-07 01:22 PDT,0,0
844965,2011-12-07 01:13 PDT,0,0
844966,2011-12-07 01:13 PDT,0,0
844967,2011-12-06 22:57 PDT,0,0
844968,2011-12-06 21:54 PDT,0,0
844969,2011-12-06 21:04 PDT,0,0
844970,2011-12-06 21:03 PDT,0,0
844971,2011-12-06 21:03 PDT,0,0
844972,2011-12-06 19:01 PDT,0,0
844973,2011-12-06 17:52 PDT,0,0
844974,2011-12-06 16:57 PDT,0,0
844975,2011-12-06 15:59 PDT,0,0
844976,2011-12-06 14:59 PDT,0,10
844977,2011-12-06 14:01 PDT,0,0
844978,2011-12-06 12:58 PDT,0,0
844979,2011-12-06 11:58 PDT,0,0
844980,2011-12-06 11:10 PDT,0,0
844981,2011-12-06 10:00 PDT,0,0
844982,2011-12-06 08:58 PDT,0,0
844983,2011-12-06 07:59 PDT,0,0
844984,2011-12-06 06:59 PDT,0,0
844985,2011-12-06 05:58 PDT,0,0
844986,2011-12-06 04:56 PDT,0,0
844987,2011-12-06 04:01 PDT,0,0
844988,2011-12-06 03:01 PDT,0,0
844989,2011-12-06 01:53 PDT,0,0
844990,2011-12-06 00:55 PDT,0,0
844991,2011-12-05 23:53 PDT,0,0
844992,2011-12-05 22:52 PDT,0,10
844993,2011-12-05 21:58 PDT,0,10
844994,2011-12-05 21:01 PDT,0,10
844995,2011-12-05 19:55 PDT,0,0
844996,2011-12-05 18:55 PDT,0,10
844997,2011-12-05 18:01 PDT,0,20
844998,2011-12-05 16:59 PDT,0,0
844999,2011-12-05 15:58 PDT,0,0
845000,2011-12-05 14:58 PDT,0,10
845001,2011-12-05 14:01 PDT,0,0
845002,2011-12-05 13:00 PDT,0,0
845003,2011-12-05 12:01 PDT,0,0
845004,2011-12-05 10:58 PDT,0,0
845005,2011-12-05 09:57 PDT,0,0
845006,2011-12-05 08:57 PDT,0,0
845007,2011-12-05 08:56 PDT,0,0
845008,2011-12-05 07:56 PDT,0,0
845009,2011-12-05 06:58 PDT,0,0
845010,2011-12-05 06:58 PDT,0,0
845011,2011-12-05 05:58 PDT,0,0
845012,2011-12-05 05:01 PDT,0,0
845013,2011-12-05 04:00 PDT,0,0
845014,2011-12-05 02:56 PDT,0,0
845015,2011-12-05 02:00 PDT,0,0
845016,2011-12-05 00:59 PDT,0,10
845017,2011-12-05 00:00 PDT,0,75
845018,2011-12-04 22:54 PDT,0,60
845019,2011-12-04 21:57 PDT,0,75
845020,2011-12-04 20:55 PDT,0,45
845021,2011-12-04 19:59 PDT,0,45
845022,2011-12-04 18:47 PDT,0,10
845023,2011-12-04 17:56 PDT,0,10
845024,2011-12-04 17:08 PDT,0,20
845025,2011-12-04 15:57 PDT,0,10
845026,2011-12-04 14:57 PDT,0,10
845027,2011-12-04 14:00 PDT,0,0
845028,2011-12-04 12:59 PDT,0,0
845029,2011-12-04 11:56 PDT,0,0
845030,2011-12-04 10:55 PDT,0,0
845031,2011-12-04 09:53 PDT,0,0
845032,2011-12-04 08:57 PDT,0,0
845033,2011-12-04 07:56 PDT,0,0
845034,2011-12-04 07:06 PDT,0,0
845035,2011-12-04 06:57 PDT,0,0
845036,2011-12-04 05:54 PDT,0,0
845037,2011-12-04 04:58 PDT,0,0
845038,2011-12-04 04:02 PDT,0,0
845039,2011-12-04 03:05 PDT,0,0
845040,2011-12-04 01:57 PDT,0,10
845041,2011-12-04 01:03 PDT,0,10
845042,2011-12-04 00:01 PDT,0,30
845043,2011-12-03 23:01 PDT,0,30
845044,2011-12-03 22:01 PDT,20,45
845045,2011-12-03 21:01 PDT,10,30
845046,2011-12-03 20:03 PDT,0,0
845047,2011-12-03 19:00 PDT,0,30
845048,2011-12-03 17:59 PDT,0,20
845049,2011-12-03 17:01 PDT,0,0
845050,2011-12-03 16:05 PDT,0,10
845051,2011-12-03 14:52 PDT,0,20
845052,2011-12-03 13:51 PDT,0,10
845053,2011-12-03 12:52 PDT,0,20
845054,2011-12-03 11:50 PDT,0,0
845055,2011-12-03 10:52 PDT,0,0
845056,2011-12-03 09:54 PDT,0,0
845057,2011-12-03 08:56 PDT,0,0
845058,2011-12-03 07:51 PDT,0,0
845059,2011-12-03 07:03 PDT,0,0
845060,2011-12-03 06:13 PDT,0,0
845061,2011-12-03 04:54 PDT,0,0
845062,2011-12-03 04:01 PDT,0,0
845063,2011-12-03 03:00 PDT,0,0
845064,2011-12-03 01:58 PDT,0,0
845065,2011-12-03 00:59 PDT,0,0
845066,2011-12-02 23:54 PDT,0,10
845067,2011-12-02 22:53 PDT,0,0
845068,2011-12-02 22:00 PDT,0,10
845069,2011-12-02 20:59 PDT,0,10
845070,2011-12-02 19:57 PDT,0,0
845071,2011-12-02 19:01 PDT,0,30
845072,2011-12-02 17:55 PDT,0,30
845073,2011-12-02 16:56 PDT,0,30
845074,2011-12-02 16:00 PDT,0,0
845075,2011-12-02 15:06 PDT,0,0
845076,2011-12-02 13:59 PDT,0,0
845077,2011-12-02 12:56 PDT,0,0
845078,2011-12-02 11:55 PDT,0,0
845079,2011-12-02 10:50 PDT,0,0
845080,2011-12-02 09:54 PDT,0,0
845081,2011-12-02 08:59 PDT,0,0
845082,2011-12-02 07:59 PDT,0,0
845083,2011-12-02 06:58 PDT,0,0
845084,2011-12-02 06:41 PDT,0,10
845085,2011-12-02 06:00 PDT,0,0
845086,2011-12-02 05:01 PDT,0,0
845087,2011-12-02 03:58 PDT,0,0
845088,2011-12-02 03:01 PDT,0,10
845089,2011-12-02 03:01 PDT,0,10
845090,2011-12-02 00:57 PDT,0,10
845091,2011-12-02 00:07 PDT,0,20
845092,2011-12-01 23:02 PDT,0,0
845093,2011-12-01 21:58 PDT,0,10
845094,2011-12-01 20:57 PDT,10,10
845095,2011-12-01 19:56 PDT,0,30
845096,2011-12-01 19:08 PDT,0,0
845097,2011-12-01 18:01 PDT,0,20
845098,2011-12-01 16:59 PDT,0,10
845099,2011-12-01 16:02 PDT,0,0
845100,2011-12-01 15:02 PDT,0,10
845101,2011-12-01 14:00 PDT,0,0
845102,2011-12-01 12:55 PDT,0,0
845103,2011-12-01 11:55 PDT,0,0
845104,2011-12-01 10:55 PDT,0,0
845105,2011-12-01 10:02 PDT,0,0
845106,2011-12-01 09:01 PDT,0,0
845107,2011-12-01 08:02 PDT,0,0
845108,2011-12-01 07:01 PDT,0,0
845109,2011-12-01 06:02 PDT,0,0
845110,2011-12-01 04:54 PDT,0,0
845111,2011-12-01 04:00 PDT,0,0
845112,2011-12-01 03:03 PDT,0,0
845113,2011-12-01 01:59 PDT,0,0
845114,2011-12-01 01:11 PDT,0,0
845115,2011-12-01 00:14 PDT,0,10
845116,2011-11-30 23:11 PDT,0,30
845117,2011-11-30 23:08 PDT,0,30
845118,2011-11-30 23:07 PDT,0,30
845119,2011-11-30 21:01 PDT,0,30
845120,2011-11-30 19:58 PDT,0,0
845121,2011-11-30 19:57 PDT,0,30
845122,2011-11-30 18:54 PDT,0,30
845123,2011-11-30 17:51 PDT,0,20
845124,2011-11-30 16:56 PDT,0,0
845125,2011-11-30 16:07 PDT,0,10
845126,2011-11-30 14:53 PDT,0,0
845127,2011-11-30 14:53 PDT,0,0
845128,2011-11-30 13:50 PDT,0,10
845129,2011-11-30 13:00 PDT,0,0
845130,2011-11-30 11:50 PDT,0,0
845131,2011-11-30 10:59 PDT,0,0
845132,2011-11-30 10:01 PDT,0,0
845133,2011-11-30 08:59 PDT,0,0
845134,2011-11-30 07:59 PDT,0,0
845135,2011-11-30 06:59 PDT,0,0
845136,2011-11-30 06:51 PDT,0,0
845137,2011-11-30 06:50 PDT,0,10
845138,2011-11-30 06:50 PDT,0,0
845139,2011-11-30 06:50 PDT,0,0
845140,2011-11-30 06:50 PDT,0,0
845141,2011-11-30 06:20 PDT,0,10
845142,2011-11-30 06:20 PDT,0,10
845143,2011-11-30 06:20 PDT,0,10
845144,2011-11-30 06:20 PDT,0,10
845145,2011-11-30 06:20 PDT,0,10
845146,2011-11-30 02:02 PDT,0,10
845147,2011-11-30 00:57 PDT,0,10
845148,2011-11-30 00:03 PDT,0,10
845149,2011-11-29 23:01 PDT,0,10
845150,2011-11-29 22:06 PDT,0,10
845151,2011-11-29 21:08 PDT,0,10
845152,2011-11-29 19:58 PDT,0,10
845153,2011-11-29 18:54 PDT,0,0
845154,2011-11-29 17:58 PDT,0,20
845155,2011-11-29 16:54 PDT,0,0
845156,2011-11-29 15:53 PDT,0,0
845157,2011-11-29 14:58 PDT,0,0
845158,2011-11-29 13:55 PDT,0,0
845159,2011-11-29 12:50 PDT,0,0
845160,2011-11-29 12:31 PDT,0,0
845161,2011-11-29 11:59 PDT,0,0
845162,2011-11-29 11:59 PDT,0,0
845163,2011-11-29 11:59 PDT,0,0
845164,2011-11-29 09:57 PDT,0,0
845165,2011-11-29 09:57 PDT,0,0
845166,2011-11-29 09:00 PDT,0,0
845167,2011-11-29 07:59 PDT,0,0
845168,2011-11-29 07:57 PDT,0,0
845169,2011-11-29 07:47 PDT,0,0
845170,2011-11-29 07:47 PDT,0,0
845171,2011-11-29 07:47 PDT,0,0
845172,2011-11-29 06:18 PDT,0,0
845173,2011-11-29 06:18 PDT,0,0
845174,2011-11-29 06:08 PDT,0,0
845175,2011-11-29 06:08 PDT,0,0
845176,2011-11-29 06:08 PDT,0,0
845177,2011-11-29 06:08 PDT,0,0
845178,2011-11-29 02:56 PDT,0,0
845179,2011-11-29 01:51 PDT,0,0
845180,2011-11-29 00:57 PDT,0,10
845181,2011-11-28 23:50 PDT,0,20
845182,2011-11-28 23:00 PDT,0,20
845183,2011-11-28 21:56 PDT,0,20
845184,2011-11-28 20:55 PDT,0,20
845185,2011-11-28 19:50 PDT,0,20
845186,2011-11-28 18:56 PDT,0,30
845187,2011-11-28 17:57 PDT,0,10
845188,2011-11-28 16:59 PDT,0,0
845189,2011-11-28 15:58 PDT,0,0
845190,2011-11-28 15:20 PDT,0,0
845191,2011-11-28 14:58 PDT,0,10
845192,2011-11-28 14:57 PDT,0,10
845193,2011-11-28 13:00 PDT,0,10
845194,2011-11-28 12:06 PDT,0,0
845195,2011-11-28 11:02 PDT,0,0
845196,2011-11-28 09:47 PDT,0,0
845197,2011-11-28 08:44 PDT,0,0
845198,2011-11-28 07:53 PDT,0,0
845199,2011-11-28 06:59 PDT,0,0
845200,2011-11-28 05:56 PDT,0,0
845201,2011-11-28 05:50 PDT,0,0
845202,2011-11-28 04:54 PDT,0,0
845203,2011-11-28 04:23 PDT,0,0
845204,2011-11-28 04:23 PDT,0,0
845205,2011-11-28 02:52 PDT,0,0
845206,2011-11-28 01:56 PDT,0,0
845207,2011-11-28 00:58 PDT,0,45
845208,2011-11-27 23:54 PDT,0,45
845209,2011-11-27 22:59 PDT,0,75
845210,2011-11-27 21:56 PDT,0,45
845211,2011-11-27 20:56 PDT,0,45
845212,2011-11-27 19:53 PDT,0,30
845213,2011-11-27 18:59 PDT,0,20
845214,2011-11-27 17:53 PDT,0,20
845215,2011-11-27 16:54 PDT,0,10
845216,2011-11-27 16:00 PDT,0,0
845217,2011-11-27 14:51 PDT,0,10
845218,2011-11-27 13:51 PDT,0,10
845219,2011-11-27 12:55 PDT,0,0
845220,2011-11-27 11:51 PDT,0,0
845221,2011-11-27 11:00 PDT,0,0
845222,2011-11-27 10:01 PDT,0,0
845223,2011-11-27 09:01 PDT,0,0
845224,2011-11-27 08:00 PDT,0,0
845225,2011-11-27 07:00 PDT,0,0
845226,2011-11-27 06:03 PDT,0,0
845227,2011-11-27 05:34 PDT,0,0
845228,2011-11-27 05:34 PDT,0,0
845229,2011-11-27 05:01 PDT,0,10
845230,2011-11-27 05:01 PDT,0,10
845231,2011-11-27 05:01 PDT,0,10
845232,2011-11-27 02:02 PDT,0,10
845233,2011-11-27 01:49 PDT,0,20
845234,2011-11-27 01:49 PDT,0,45
845235,2011-11-27 00:21 PDT,0,45
845236,2011-11-27 00:21 PDT,0,45
845237,2011-11-26 23:01 PDT,0,45
845238,2011-11-26 21:57 PDT,0,45
845239,2011-11-26 21:02 PDT,0,30
845240,2011-11-26 19:56 PDT,0,20
845241,2011-11-26 19:01 PDT,0,10
845242,2011-11-26 18:01 PDT,0,10
845243,2011-11-26 16:58 PDT,0,20
845244,2011-11-26 15:50 PDT,0,0
845245,2011-11-26 14:54 PDT,0,0
845246,2011-11-26 14:02 PDT,0,10
845247,2011-11-26 12:55 PDT,0,0
845248,2011-11-26 11:59 PDT,0,0
845249,2011-11-26 11:01 PDT,0,0
845250,2011-11-26 10:00 PDT,0,0
845251,2011-11-26 08:52 PDT,0,0
845252,2011-11-26 08:10 PDT,0,0
845253,2011-11-26 07:02 PDT,0,0
845254,2011-11-26 05:55 PDT,0,0
845255,2011-11-26 05:00 PDT,0,0
845256,2011-11-26 04:00 PDT,0,0
845257,2011-11-26 03:57 PDT,0,0
845258,2011-11-26 03:57 PDT,0,0
845259,2011-11-26 01:59 PDT,0,0
845260,2011-11-26 01:06 PDT,0,0
845261,2011-11-25 23:55 PDT,0,0
845262,2011-11-25 23:03 PDT,0,0
845263,2011-11-25 22:14 PDT,0,10
845264,2011-11-25 20:58 PDT,0,10
845265,2011-11-25 20:01 PDT,0,20
845266,2011-11-25 18:55 PDT,0,30
845267,2011-11-25 18:00 PDT,0,20
845268,2011-11-25 16:57 PDT,0,10
845269,2011-11-25 16:02 PDT,0,10
845270,2011-11-25 15:01 PDT,0,10
845271,2011-11-25 13:55 PDT,0,0
845272,2011-11-25 12:58 PDT,0,10
845273,2011-11-25 12:02 PDT,0,30
845274,2011-11-25 10:51 PDT,0,10
845275,2011-11-25 09:53 PDT,0,0
845276,2011-11-25 08:50 PDT,0,20
845277,2011-11-25 08:24 PDT,0,0
845278,2011-11-25 08:23 PDT,0,10
845279,2011-11-25 08:23 PDT,0,10
845280,2011-11-25 06:53 PDT,0,10
845281,2011-11-25 05:50 PDT,0,10
845282,2011-11-25 04:49 PDT,0,0
845283,2011-11-25 03:50 PDT,0,0
845284,2011-11-25 02:50 PDT,0,0
845285,2011-11-25 01:48 PDT,0,0
845286,2011-11-25 00:47 PDT,0,0
845287,2011-11-24 23:55 PDT,0,0
845288,2011-11-24 22:57 PDT,0,0
845289,2011-11-24 22:15 PDT,0,10
845290,2011-11-24 22:15 PDT,0,10
845291,2011-11-24 21:02 PDT,0,0
845292,2011-11-24 19:58 PDT,0,10
845293,2011-11-24 19:00 PDT,0,0
845294,2011-11-24 18:01 PDT,0,0
845295,2011-11-24 16:58 PDT,0,30
845296,2011-11-24 15:57 PDT,0,20
845297,2011-11-24 15:02 PDT,0,20
845298,2011-11-24 13:58 PDT,0,30
845299,2011-11-24 12:57 PDT,0,0
845300,2011-11-24 12:04 PDT,0,10
845301,2011-11-24 11:03 PDT,0,0
845302,2011-11-24 10:07 PDT,0,0
845303,2011-11-24 08:59 PDT,0,0
845304,2011-11-24 07:56 PDT,0,0
845305,2011-11-24 07:13 PDT,0,0
845306,2011-11-24 06:10 PDT,0,0
845307,2011-11-24 06:10 PDT,0,0
845308,2011-11-24 04:19 PDT,0,0
845309,2011-11-24 03:44 PDT,0,0
845310,2011-11-24 03:44 PDT,0,0
845311,2011-11-24 01:52 PDT,0,30
845312,2011-11-24 00:57 PDT,0,30
845313,2011-11-23 23:58 PDT,0,30
845314,2011-11-23 23:00 PDT,0,45
845315,2011-11-23 21:55 PDT,0,20
845316,2011-11-23 21:00 PDT,0,20
845317,2011-11-23 19:56 PDT,0,20
845318,2011-11-23 19:05 PDT,0,30
845319,2011-11-23 17:58 PDT,0,30
845320,2011-11-23 17:06 PDT,0,30
845321,2011-11-23 16:01 PDT,0,10
845322,2011-11-23 14:57 PDT,0,0
845323,2011-11-23 13:53 PDT,0,0
845324,2011-11-23 12:56 PDT,0,0
845325,2011-11-23 11:55 PDT,0,0
845326,2011-11-23 10:53 PDT,0,0
845327,2011-11-23 10:08 PDT,0,0
845328,2011-11-23 08:58 PDT,0,0
845329,2011-11-23 07:58 PDT,0,0
845330,2011-11-23 06:58 PDT,0,0
845331,2011-11-23 06:12 PDT,0,0
845332,2011-11-23 04:54 PDT,0,0
845333,2011-11-23 04:05 PDT,0,0
845334,2011-11-23 03:02 PDT,0,0
845335,2011-11-23 02:04 PDT,0,0
845336,2011-11-23 01:55 PDT,0,0
845337,2011-11-23 01:00 PDT,0,10
845338,2011-11-22 23:55 PDT,0,0
845339,2011-11-22 23:04 PDT,0,20
845340,2011-11-22 21:59 PDT,0,20
845341,2011-11-22 21:06 PDT,0,10
845342,2011-11-22 20:00 PDT,0,20
845343,2011-11-22 20:00 PDT,0,0
845344,2011-11-22 19:59 PDT,0,0
845345,2011-11-22 19:02 PDT,0,0
845346,2011-11-22 19:02 PDT,0,0
845347,2011-11-22 16:52 PDT,0,30
845348,2011-11-22 15:51 PDT,0,10
845349,2011-11-22 15:08 PDT,0,10
845350,2011-11-22 13:59 PDT,0,10
845351,2011-11-22 12:59 PDT,0,20
845352,2011-11-22 12:58 PDT,0,20
845353,2011-11-22 11:01 PDT,0,0
845354,2011-11-22 09:56 PDT,0,0
845355,2011-11-22 08:56 PDT,0,0
845356,2011-11-22 07:54 PDT,0,0
845357,2011-11-22 06:55 PDT,0,0
845358,2011-11-22 06:00 PDT,0,0
845359,2011-11-22 05:18 PDT,0,0
845360,2011-11-22 05:18 PDT,0,0
845361,2011-11-22 04:57 PDT,0,0
845362,2011-11-22 03:55 PDT,0,0
845363,2011-11-22 02:59 PDT,0,0
845364,2011-11-22 02:03 PDT,0,0
845365,2011-11-22 00:58 PDT,0,0
845366,2011-11-22 00:08 PDT,0,45
845367,2011-11-21 22:55 PDT,0,45
845368,2011-11-21 21:55 PDT,0,45
845369,2011-11-21 20:54 PDT,0,45
845370,2011-11-21 19:53 PDT,0,10
845371,2011-11-21 19:01 PDT,0,10
845372,2011-11-21 18:03 PDT,0,20
845373,2011-11-21 16:51 PDT,0,0
845374,2011-11-21 15:54 PDT,0,20
845375,2011-11-21 14:55 PDT,0,0
845376,2011-11-21 13:59 PDT,0,0
845377,2011-11-21 12:53 PDT,0,0
845378,2011-11-21 11:52 PDT,0,0
845379,2011-11-21 11:00 PDT,0,0
845380,2011-11-21 10:07 PDT,0,0
845381,2011-11-21 10:07 PDT,0,0
845382,2011-11-21 07:57 PDT,0,0
845383,2011-11-21 06:55 PDT,0,0
845384,2011-11-21 06:01 PDT,0,0
845385,2011-11-21 04:59 PDT,0,0
845386,2011-11-21 04:01 PDT,0,0
845387,2011-11-21 03:01 PDT,0,0
845388,2011-11-21 01:54 PDT,0,0
845389,2011-11-21 00:58 PDT,0,10
845390,2011-11-21 00:02 PDT,0,10
845391,2011-11-20 23:00 PDT,0,45
845392,2011-11-20 22:02 PDT,0,45
845393,2011-11-20 21:01 PDT,0,45
845394,2011-11-20 20:00 PDT,0,20
845395,2011-11-20 18:55 PDT,0,20
845396,2011-11-20 17:59 PDT,0,0
845397,2011-11-20 16:59 PDT,0,20
845398,2011-11-20 15:59 PDT,0,0
845399,2011-11-20 14:59 PDT,0,0
845400,2011-11-20 13:58 PDT,0,0
845401,2011-11-20 13:00 PDT,0,0
845402,2011-11-20 11:56 PDT,0,0
845403,2011-11-20 10:50 PDT,0,0
845404,2011-11-20 09:52 PDT,0,0
845405,2011-11-20 09:00 PDT,0,0
845406,2011-11-20 07:54 PDT,0,0
845407,2011-11-20 06:55 PDT,0,0
845408,2011-11-20 05:56 PDT,0,0
845409,2011-11-20 05:00 PDT,0,0
845410,2011-11-20 04:07 PDT,0,0
845411,2011-11-20 03:06 PDT,0,0
845412,2011-11-20 02:06 PDT,0,0
845413,2011-11-20 01:06 PDT,0,10
845414,2011-11-19 23:59 PDT,0,0
845415,2011-11-19 22:50 PDT,0,20
845416,2011-11-19 21:50 PDT,0,10
845417,2011-11-19 20:52 PDT,0,20
845418,2011-11-19 19:53 PDT,0,0
845419,2011-11-19 18:51 PDT,0,20
845420,2011-11-19 17:50 PDT,0,10
845421,2011-11-19 16:51 PDT,0,0
845422,2011-11-19 15:57 PDT,0,20
845423,2011-11-19 14:53 PDT,0,0
845424,2011-11-19 13:55 PDT,0,0
845425,2011-11-19 13:00 PDT,0,0
845426,2011-11-19 11:57 PDT,0,0
845427,2011-11-19 11:02 PDT,0,0
845428,2011-11-19 09:53 PDT,0,0
845429,2011-11-19 08:57 PDT,0,0
845430,2011-11-19 08:56 PDT,0,0
845431,2011-11-19 07:56 PDT,0,0
845432,2011-11-19 06:56 PDT,0,0
845433,2011-11-19 05:54 PDT,0,0
845434,2011-11-19 05:53 PDT,0,0
845435,2011-11-19 05:53 PDT,0,0
845436,2011-11-19 03:54 PDT,0,0
845437,2011-11-19 02:57 PDT,0,0
845438,2011-11-19 02:02 PDT,0,0
845439,2011-11-19 01:03 PDT,0,0
845440,2011-11-18 23:54 PDT,0,0
845441,2011-11-18 23:00 PDT,0,0
845442,2011-11-18 21:50 PDT,0,0
845443,2011-11-18 20:55 PDT,0,10
845444,2011-11-18 19:56 PDT,0,10
845445,2011-11-18 19:00 PDT,0,10
